timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2024-08-09 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,406.02,404.03,408.05,402.2624,19276666.0,"{'ema_fast': np.float64(412.1523420824294), 'ema_slow': np.float64(423.6866855315387), 'rsi': np.float64(36.030359469865644)}",
2024-08-12 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,406.81,407.06,408.76,404.2434,16762883.0,"{'ema_fast': np.float64(411.3304433005172), 'ema_slow': np.float64(422.43656067735066), 'rsi': np.float64(36.799521622908784)}",
2024-08-13 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,414.01,409.59,414.95,409.57,19414271.0,"{'ema_fast': np.float64(411.7426827927453), 'ema_slow': np.float64(421.8123709975469), 'rsi': np.float64(43.47077060996721)}",
2024-08-14 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,416.86,414.8,417.72,412.4456,18266980.0,"{'ema_fast': np.float64(412.5299623630922), 'ema_slow': np.float64(421.4455287014323), 'rsi': np.float64(45.90488980465458)}",
2024-08-15 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,421.03,419.8,421.11,417.66,20752144.0,"{'ema_fast': np.float64(413.837660461078), 'ema_slow': np.float64(421.4147487976225), 'rsi': np.float64(49.34199435148198)}",
2024-08-16 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,418.47,420.6,421.34,417.3,22775593.0,"{'ema_fast': np.float64(414.5503280824506), 'ema_slow': np.float64(421.1966192570579), 'rsi': np.float64(47.35283616225962)}",
2024-08-19 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,421.53,418.96,421.75,416.46,15233957.0,"{'ema_fast': np.float64(415.6241237620736), 'ema_slow': np.float64(421.22131412690544), 'rsi': np.float64(49.95013361612319)}",
2024-08-20 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,424.8,421.7,425.86,421.64,16387581.0,"{'ema_fast': np.float64(417.03579702944694), 'ema_slow': np.float64(421.4864019693569), 'rsi': np.float64(52.63905484496312)}",
2024-08-21 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,424.14,424.075,426.4,421.72,16067298.0,"{'ema_fast': np.float64(418.12875133260894), 'ema_slow': np.float64(421.6829647864416), 'rsi': np.float64(52.03144899821586)}",
2024-08-22 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,415.55,424.36,426.7899,414.61,19361901.0,"{'ema_fast': np.float64(417.7320203583614), 'ema_slow': np.float64(421.228671098557), 'rsi': np.float64(44.785644649332625)}",
2024-08-23 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,416.79,416.98,419.26,412.09,18493784.0,"{'ema_fast': np.float64(417.5870941493827), 'ema_slow': np.float64(420.89988064681205), 'rsi': np.float64(45.95564034153185)}",
2024-08-26 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,413.49,416.365,417.2799,411.34,13152830.0,"{'ema_fast': np.float64(416.95677197255463), 'ema_slow': np.float64(420.35100059890004), 'rsi': np.float64(43.324507192294604)}",
2024-08-27 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,413.84,412.86,414.36,410.25,13492911.0,"{'ema_fast': np.float64(416.47726859216164), 'ema_slow': np.float64(419.86870425824077), 'rsi': np.float64(43.6927271179147)}",
2024-08-28 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,410.6,414.88,415.0,407.31,14882660.0,"{'ema_fast': np.float64(415.5730734241368), 'ema_slow': np.float64(419.18213357244514), 'rsi': np.float64(41.034898383618085)}",
2024-08-29 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,413.12,414.94,422.05,410.6,17045241.0,"{'ema_fast': np.float64(415.19567751273115), 'ema_slow': np.float64(418.7330866411529), 'rsi': np.float64(43.89361021088994)}",
2024-08-30 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,417.14,415.6,417.49,412.13,24308324.0,"{'ema_fast': np.float64(415.49480404923406), 'ema_slow': np.float64(418.61508022328974), 'rsi': np.float64(48.207347350501465)}",
2024-09-03 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,409.44,417.91,419.88,407.03,20313603.0,"{'ema_fast': np.float64(414.56329573396727), 'ema_slow': np.float64(417.9354446511942), 'rsi': np.float64(41.60843854501019)}",
2024-09-04 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,408.9,405.91,411.24,404.37,15135806.0,"{'ema_fast': np.float64(413.69201946720307), 'ema_slow': np.float64(417.26615245480946), 'rsi': np.float64(41.182682093770154)}",
2024-09-05 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,408.39,407.62,413.1,406.13,14195516.0,"{'ema_fast': np.float64(412.8763241645564), 'ema_slow': np.float64(416.6086596803791), 'rsi': np.float64(40.758493446051645)}",
2024-09-06 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,401.7,409.06,410.65,400.8,19609526.0,"{'ema_fast': np.float64(411.1568896777016), 'ema_slow': np.float64(415.50431451886953), 'rsi': np.float64(35.58117035195464)}",
2024-09-09 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,405.72,407.24,408.65,402.15,15295134.0,"{'ema_fast': np.float64(410.32044511190134), 'ema_slow': np.float64(414.77955048043475), 'rsi': np.float64(40.474191230779056)}",
2024-09-10 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,414.2,408.2,416.33,407.7,19594287.0,"{'ema_fast': np.float64(410.9172997100704), 'ema_slow': np.float64(414.73662081521735), 'rsi': np.float64(49.23394910175442)}",
2024-09-11 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,423.04,415.5,423.99,409.58,19266923.0,"{'ema_fast': np.float64(412.7823305239057), 'ema_slow': np.float64(415.35168594001607), 'rsi': np.float64(56.43172411379751)}",
2024-09-12 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,427.0,423.31,427.3692,419.75,17418759.0,"{'ema_fast': np.float64(414.9696642894587), 'ema_slow': np.float64(416.2145240185334), 'rsi': np.float64(59.22098551329913)}",
2024-09-13 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,True,430.59,425.825,431.83,425.46,15874555.0,"{'ema_fast': np.float64(417.3727928603112), 'ema_slow': np.float64(417.2793740912346), 'rsi': np.float64(61.619869449665224)}",
2024-09-13 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,430.59,425.825,431.83,425.46,15874555.0,"{'ema_fast': np.float64(417.3727928603112), 'ema_slow': np.float64(417.2793740912346), 'rsi': np.float64(61.619869449665224)}",
2024-09-16 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,431.34,430.6,433.53,428.22,13834697.0,"{'ema_fast': np.float64(419.52159395872485), 'ema_slow': np.float64(418.32090193632837), 'rsi': np.float64(62.12119549987456)}",
2024-09-16 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,431.34,430.6,433.53,428.22,13834697.0,"{'ema_fast': np.float64(419.52159395872485), 'ema_slow': np.float64(418.32090193632837), 'rsi': np.float64(62.12119549987456)}",
2024-09-17 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,435.15,440.23,441.85,432.27,18874231.0,"{'ema_fast': np.float64(421.925964118921), 'ema_slow': np.float64(419.5675017928966), 'rsi': np.float64(64.6474818426877)}",
2024-09-17 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,435.15,440.23,441.85,432.27,18874231.0,"{'ema_fast': np.float64(421.925964118921), 'ema_slow': np.float64(419.5675017928966), 'rsi': np.float64(64.6474818426877)}",
2024-09-18 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,430.81,435.0,436.03,430.41,18898042.0,"{'ema_fast': np.float64(423.29273886985624), 'ema_slow': np.float64(420.40027943786725), 'rsi': np.float64(59.75832297966364)}",
2024-09-18 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,430.81,435.0,436.03,430.41,18898042.0,"{'ema_fast': np.float64(423.29273886985624), 'ema_slow': np.float64(420.40027943786725), 'rsi': np.float64(59.75832297966364)}",
2024-09-19 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,438.69,441.225,441.5,436.9,21706559.0,"{'ema_fast': np.float64(425.6615482744937), 'ema_slow': np.float64(421.7550735535808), 'rsi': np.float64(64.94255020279503)}",
2024-09-19 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,438.69,441.225,441.5,436.9,21706559.0,"{'ema_fast': np.float64(425.6615482744937), 'ema_slow': np.float64(421.7550735535808), 'rsi': np.float64(64.94255020279503)}",
2024-09-20 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,435.27,437.22,439.24,434.22,55167106.0,"{'ema_fast': np.float64(427.13977161687933), 'ema_slow': np.float64(422.75617921627855), 'rsi': np.float64(61.25423002731863)}",
2024-09-20 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,435.27,437.22,439.24,434.22,55167106.0,"{'ema_fast': np.float64(427.13977161687933), 'ema_slow': np.float64(422.75617921627855), 'rsi': np.float64(61.25423002731863)}",
2024-09-23 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,433.51,434.28,436.46,430.3889,15128891.0,"{'ema_fast': np.float64(428.11980675274407), 'ema_slow': np.float64(423.55275853359126), 'rsi': np.float64(59.385064540496245)}",
2024-09-23 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,433.51,434.28,436.46,430.3889,15128891.0,"{'ema_fast': np.float64(428.11980675274407), 'ema_slow': np.float64(423.55275853359126), 'rsi': np.float64(59.385064540496245)}",
2024-09-24 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,429.17,433.0,433.35,426.1,17015754.0,"{'ema_fast': np.float64(428.2813749446296), 'ema_slow': np.float64(423.968850494066), 'rsi': np.float64(54.93351887506079)}",
2024-09-24 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,429.17,433.0,433.35,426.1,17015754.0,"{'ema_fast': np.float64(428.2813749446296), 'ema_slow': np.float64(423.968850494066), 'rsi': np.float64(54.93351887506079)}",
2024-09-25 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,432.11,429.83,433.119,428.57,13396364.0,"{'ema_fast': np.float64(428.87039418391737), 'ema_slow': np.float64(424.57189860561664), 'rsi': np.float64(57.27023720988691)}",
2024-09-25 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,432.11,429.83,433.119,428.57,13396364.0,"{'ema_fast': np.float64(428.87039418391737), 'ema_slow': np.float64(424.57189860561664), 'rsi': np.float64(57.27023720988691)}",
2024-09-26 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,431.31,435.085,435.3,429.13,14492044.0,"{'ema_fast': np.float64(429.2457181556224), 'ema_slow': np.float64(425.07101722742283), 'rsi': np.float64(56.413081192817025)}",
2024-09-26 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,431.31,435.085,435.3,429.13,14492044.0,"{'ema_fast': np.float64(429.2457181556224), 'ema_slow': np.float64(425.07101722742283), 'rsi': np.float64(56.413081192817025)}",
2024-09-27 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,428.02,431.52,431.85,427.47,14896131.0,"{'ema_fast': np.float64(429.0571461316805), 'ema_slow': np.float64(425.28946039576186), 'rsi': np.float64(52.90614693676464)}",
2024-09-27 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,428.02,431.52,431.85,427.47,14896131.0,"{'ema_fast': np.float64(429.0571461316805), 'ema_slow': np.float64(425.28946039576186), 'rsi': np.float64(52.90614693676464)}",
2024-09-30 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,430.3,428.21,430.42,425.37,16854606.0,"{'ema_fast': np.float64(429.24835441911426), 'ema_slow': np.float64(425.66061147755727), 'rsi': np.float64(54.99419260560595)}",
2024-09-30 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,430.3,428.21,430.42,425.37,16854606.0,"{'ema_fast': np.float64(429.24835441911426), 'ema_slow': np.float64(425.66061147755727), 'rsi': np.float64(54.99419260560595)}",
2024-10-01 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,420.69,428.45,428.48,418.81,19092945.0,"{'ema_fast': np.float64(427.9316845084813), 'ema_slow': np.float64(425.29241803477527), 'rsi': np.float64(45.780574079418145)}",
2024-10-01 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,420.69,428.45,428.48,418.81,19092945.0,"{'ema_fast': np.float64(427.9316845084813), 'ema_slow': np.float64(425.29241803477527), 'rsi': np.float64(45.780574079418145)}",
2024-10-02 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,417.13,422.58,422.82,416.71,16582257.0,"{'ema_fast': np.float64(426.2698868917918), 'ema_slow': np.float64(424.6877944766438), 'rsi': np.float64(42.91238769238522)}",
2024-10-02 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,417.13,422.58,422.82,416.71,16582257.0,"{'ema_fast': np.float64(426.2698868917918), 'ema_slow': np.float64(424.6877944766438), 'rsi': np.float64(42.91238769238522)}",
2024-10-03 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,416.54,417.63,419.55,414.29,13686421.0,"{'ema_fast': np.float64(424.77298121613154), 'ema_slow': np.float64(424.0842541450405), 'rsi': np.float64(42.43785487086916)}",
2024-10-03 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,416.54,417.63,419.55,414.29,13686421.0,"{'ema_fast': np.float64(424.77298121613154), 'ema_slow': np.float64(424.0842541450405), 'rsi': np.float64(42.43785487086916)}",
2024-10-04 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,416.06,418.24,419.75,414.97,19190913.0,"{'ema_fast': np.float64(423.43252256749594), 'ema_slow': np.float64(423.48986494911156), 'rsi': np.float64(42.030640130817645)}",
2024-10-04 16:30:00,MSFT,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,True,416.06,418.24,419.75,414.97,19190913.0,"{'ema_fast': np.float64(423.43252256749594), 'ema_slow': np.float64(423.48986494911156), 'rsi': np.float64(42.030640130817645)}",
2024-10-07 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,409.54,416.0,417.11,409.0,20919761.0,"{'ema_fast': np.float64(421.2952114032658), 'ema_slow': np.float64(422.45654161954775), 'rsi': np.float64(36.85715800686194)}",
2024-10-08 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,414.71,410.9,415.66,408.17,19229261.0,"{'ema_fast': np.float64(420.2821019566095), 'ema_slow': np.float64(421.8827237218035), 'rsi': np.float64(42.862851224186585)}",
2024-10-09 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,417.46,415.86,420.38,414.3,14974257.0,"{'ema_fast': np.float64(419.8479324248234), 'ema_slow': np.float64(421.5551145572254), 'rsi': np.float64(45.81504312757964)}",
2024-10-10 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,415.84,415.225,417.35,413.15,13848376.0,"{'ema_fast': np.float64(419.23132743638905), 'ema_slow': np.float64(421.13177273817166), 'rsi': np.float64(44.36094468179306)}",
2024-10-11 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,416.32,416.135,417.13,413.25,14144944.0,"{'ema_fast': np.float64(418.7834309077138), 'ema_slow': np.float64(420.7753451279367), 'rsi': np.float64(44.91877257448348)}",
2024-10-14 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,419.14,417.77,424.04,417.52,16653086.0,"{'ema_fast': np.float64(418.83828769114245), 'ema_slow': np.float64(420.65420845179324), 'rsi': np.float64(48.20431168777766)}",
2024-10-15 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,418.74,422.18,422.48,415.26,18900201.0,"{'ema_fast': np.float64(418.82316650788977), 'ema_slow': np.float64(420.5124152331419), 'rsi': np.float64(47.76905520297882)}",
2024-10-16 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,416.12,415.17,416.36,410.48,15508932.0,"{'ema_fast': np.float64(418.40729473744517), 'ema_slow': np.float64(420.18705114179807), 'rsi': np.float64(44.90872561297955)}",
2024-10-17 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,416.72,422.36,422.5,415.59,14820004.0,"{'ema_fast': np.float64(418.1477109316844), 'ema_slow': np.float64(419.9302325387019), 'rsi': np.float64(45.71044129932446)}",
2024-10-18 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,418.16,417.14,419.65,416.2601,17145317.0,"{'ema_fast': np.float64(418.1496015575791), 'ema_slow': np.float64(419.7991042025017), 'rsi': np.float64(47.67839355233029)}",
2024-10-21 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,418.78,416.12,418.96,413.7501,14206115.0,"{'ema_fast': np.float64(418.2465859333362), 'ema_slow': np.float64(419.7236150023164), 'rsi': np.float64(48.54327047002771)}",
2024-10-22 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,427.51,418.49,430.5793,418.04,25482197.0,"{'ema_fast': np.float64(419.6717265589768), 'ema_slow': np.float64(420.3003842614041), 'rsi': np.float64(58.85625362760165)}",
2024-10-23 16:30:00,MSFT,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,424.6,430.855,431.08,422.53,19654379.0,"{'ema_fast': np.float64(420.42992247298037), 'ema_slow': np.float64(420.6188743161149), 'rsi': np.float64(54.90599675604597)}",
